phlag_0010-c_min25max81-nc6	1622	4	31	343	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1394	0	3	603	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1225	26	156	593	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1495	0	38	467	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	990	10	666	334	0.5	0.6
phlag_0010-c_min25max81-nc6	1798	0	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	775	225	327	673	0.5	0.6
phlag_0010-c_min25max81-nc6	1495	0	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1244	554	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1373	2	118	507	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1067	327	3	603	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1326	549	37	88	0.0625	0.808
phlag_0010-c_min25max81-nc6	1503	164	68	265	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	878	622	66	434	0.25	0.802
phlag_0010-c_min25max81-nc6	1688	110	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1160	7	382	451	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1251	0	145	604	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1334	0	332	334	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1238	13	139	610	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1368	7	110	515	0.3125	0.8016
phlag_0010-c_min25max81-nc6	880	120	347	653	0.5	0.6
phlag_0010-c_min25max81-nc6	1489	11	80	420	0.25	0.802
phlag_0010-c_min25max81-nc6	1728	22	42	208	0.125	0.804
phlag_0010-c_min25max81-nc6	1870	5	21	104	0.0625	0.808
phlag_0010-c_min25max81-nc6	1390	4	0	606	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1596	0	2	402	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1623	3	47	327	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1494	6	86	414	0.25	0.802
phlag_0010-c_min25max81-nc6	1623	3	58	316	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1317	17	277	389	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1798	0	2	200	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1491	4	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1321	513	53	113	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1822	12	11	155	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	928	239	275	558	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1157	10	314	519	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1622	45	106	227	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1657	10	152	181	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1588	109	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1424	71	5	500	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1775	23	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1494	1	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1328	6	254	412	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1870	29	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1500	0	498	2	0.25	0.802
phlag_0010-c_min25max81-nc6	1282	93	103	522	0.3125	0.8016
phlag_0010-c_min25max81-nc6	808	586	3	603	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1500	0	92	408	0.25	0.802
phlag_0010-c_min25max81-nc6	730	604	226	440	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1297	400	4	299	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1394	106	87	413	0.25	0.802
phlag_0010-c_min25max81-nc6	912	755	132	201	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	985	15	422	578	0.5	0.6
phlag_0010-c_min25max81-nc6	960	40	596	404	0.5	0.6
phlag_0010-c_min25max81-nc6	1676	21	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	993	7	440	560	0.5	0.6
phlag_0010-c_min25max81-nc6	1248	3	102	647	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1875	0	3	122	0.0625	0.808
phlag_0010-c_min25max81-nc6	1600	26	34	340	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1165	2	347	486	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1318	57	354	271	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1748	2	89	161	0.125	0.804
phlag_0010-c_min25max81-nc6	1726	24	16	234	0.125	0.804
phlag_0010-c_min25max81-nc6	1394	0	0	606	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1330	4	409	257	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1310	190	163	337	0.25	0.6
phlag_0010-c_min25max81-nc6	1167	0	371	462	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1393	1	2	604	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1619	7	70	304	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1804	71	7	118	0.0625	0.808
phlag_0010-c_min25max81-nc6	960	790	91	159	0.125	0.804
phlag_0010-c_min25max81-nc6	1148	19	352	481	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1499	1	106	394	0.25	0.802
phlag_0010-c_min25max81-nc6	740	260	394	606	0.5	0.6
phlag_0010-c_min25max81-nc6	1586	10	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1358	17	91	534	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1492	8	68	432	0.25	0.802
phlag_0010-c_min25max81-nc6	1163	4	393	440	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1596	0	3	401	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1183	317	71	429	0.25	0.802
phlag_0010-c_min25max81-nc6	1250	1	122	627	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1571	55	20	354	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1477	23	77	423	0.25	0.802
phlag_0010-c_min25max81-nc6	1697	0	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1739	11	39	211	0.125	0.804
phlag_0010-c_min25max81-nc6	1578	48	68	306	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1000	0	397	603	0.5	0.6
phlag_0010-c_min25max81-nc6	1543	207	109	141	0.125	0.804
phlag_0010-c_min25max81-nc6	1598	28	60	314	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1251	0	150	599	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	683	568	100	649	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1880	19	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1101	525	70	304	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1777	57	29	137	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1499	1	78	422	0.25	0.802
phlag_0010-c_min25max81-nc6	1086	248	172	494	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1593	306	1	100	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1343	32	108	517	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1798	0	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	998	2	334	666	0.5	0.6
phlag_0010-c_min25max81-nc6	1626	0	360	14	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1264	635	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1227	24	130	619	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1748	2	27	223	0.125	0.804
phlag_0010-c_min25max81-nc6	1444	51	6	499	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1086	81	279	554	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1251	0	327	422	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1000	0	1000	0	0.5	0.6
phlag_0010-c_min25max81-nc6	1304	322	56	318	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1572	24	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1372	3	126	499	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1249	2	140	609	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1793	106	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	838	496	176	490	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1327	7	260	406	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1875	0	34	91	0.0625	0.808
phlag_0010-c_min25max81-nc6	1495	5	239	261	0.25	0.6
phlag_0010-c_min25max81-nc6	1184	650	64	102	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1312	22	245	421	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1822	12	36	130	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1043	707	42	208	0.125	0.804
phlag_0010-c_min25max81-nc6	1649	101	32	218	0.125	0.804
phlag_0010-c_min25max81-nc6	1525	273	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1776	22	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1487	8	2	503	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1487	13	93	407	0.25	0.802
phlag_0010-c_min25max81-nc6	1697	0	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1655	12	80	253	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1359	16	109	516	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1593	3	390	14	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1462	33	2	503	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1899	0	2	99	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1164	3	322	511	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1667	0	330	3	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1370	130	72	428	0.25	0.802
phlag_0010-c_min25max81-nc6	1814	20	72	94	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1527	69	387	17	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1798	0	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1356	19	88	537	0.3125	0.8016
phlag_0010-c_min25max81-nc6	750	417	234	599	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1314	20	269	397	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1562	34	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1136	31	316	517	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1486	9	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1394	0	17	589	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1482	13	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1748	2	10	240	0.125	0.804
phlag_0010-c_min25max81-nc6	1394	0	4	602	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1498	2	189	311	0.25	0.6
phlag_0010-c_min25max81-nc6	1494	1	1	504	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1596	0	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1235	159	5	601	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1349	26	123	502	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1874	1	0	125	0.0625	0.808
phlag_0010-c_min25max81-nc6	1066	429	323	182	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1688	62	35	215	0.125	0.804
phlag_0010-c_min25max81-nc6	1828	6	41	125	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1167	0	340	493	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1596	0	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1157	10	309	524	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	645	355	270	730	0.5	0.6
phlag_0010-c_min25max81-nc6	1371	4	46	579	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1414	86	74	426	0.25	0.802
phlag_0010-c_min25max81-nc6	990	10	417	583	0.5	0.6
phlag_0010-c_min25max81-nc6	1596	0	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1619	7	64	310	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1819	15	49	117	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1143	24	318	515	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1295	200	6	499	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	999	1	394	606	0.5	0.6
phlag_0010-c_min25max81-nc6	1491	9	191	309	0.25	0.6
phlag_0010-c_min25max81-nc6	1499	168	111	222	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1461	39	166	334	0.25	0.6
phlag_0010-c_min25max81-nc6	1282	93	95	530	0.3125	0.8016
phlag_0010-c_min25max81-nc6	969	31	391	609	0.5	0.6
phlag_0010-c_min25max81-nc6	1666	1	333	0	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1069	426	3	502	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1407	219	60	314	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1830	4	163	3	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1875	0	98	27	0.0625	0.808
phlag_0010-c_min25max81-nc6	1667	0	121	212	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1147	228	112	513	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1691	184	21	104	0.0625	0.808
phlag_0010-c_min25max81-nc6	1500	0	497	3	0.25	0.6
phlag_0010-c_min25max81-nc6	1375	0	92	533	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1093	533	44	330	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1372	503	19	106	0.0625	0.808
phlag_0010-c_min25max81-nc6	1495	0	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1364	11	121	504	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1465	30	3	502	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1709	190	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1507	89	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1749	85	40	126	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1323	11	227	439	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1759	75	37	129	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1229	271	56	444	0.25	0.802
phlag_0010-c_min25max81-nc6	1637	197	37	129	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1742	8	36	214	0.125	0.804
phlag_0010-c_min25max81-nc6	1211	40	276	473	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1647	20	261	72	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1626	0	65	309	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1500	0	493	7	0.25	0.6
phlag_0010-c_min25max81-nc6	1500	0	462	38	0.25	0.6
phlag_0010-c_min25max81-nc6	1155	643	4	198	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1302	32	281	385	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1553	43	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1248	3	142	607	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1596	0	2	402	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1495	0	5	500	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1750	0	248	2	0.125	0.804
phlag_0010-c_min25max81-nc6	1497	3	192	308	0.25	0.6
phlag_0010-c_min25max81-nc6	1332	2	643	23	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1225	270	2	503	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1495	0	498	7	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1878	21	1	100	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1015	236	132	617	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	938	396	180	486	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	937	63	378	622	0.5	0.6
phlag_0010-c_min25max81-nc6	1499	168	106	227	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1251	0	624	125	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	981	19	399	601	0.5	0.6
phlag_0010-c_min25max81-nc6	1672	25	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	962	413	490	135	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1665	2	126	207	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1356	19	90	535	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1747	3	249	1	0.125	0.804
phlag_0010-c_min25max81-nc6	1875	0	121	4	0.0625	0.808
phlag_0010-c_min25max81-nc6	1359	16	114	511	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1603	23	84	290	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1602	148	34	216	0.125	0.804
phlag_0010-c_min25max81-nc6	1875	0	1	124	0.0625	0.808
phlag_0010-c_min25max81-nc6	1440	60	172	328	0.25	0.6
phlag_0010-c_min25max81-nc6	1559	108	97	236	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1660	7	138	195	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1827	48	11	114	0.0625	0.808
phlag_0010-c_min25max81-nc6	1479	21	191	309	0.25	0.6
phlag_0010-c_min25max81-nc6	1496	4	493	7	0.25	0.6
phlag_0010-c_min25max81-nc6	1833	1	162	4	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	745	589	166	500	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1899	0	1	100	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1769	29	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1798	0	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1394	0	600	6	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1535	215	35	215	0.125	0.804
phlag_0010-c_min25max81-nc6	1495	0	2	503	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	998	2	834	166	0.5	0.6
phlag_0010-c_min25max81-nc6	1470	30	113	387	0.25	0.802
phlag_0010-c_min25max81-nc6	1204	493	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	859	737	18	386	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1165	2	397	436	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1093	74	263	570	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1221	476	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1323	11	249	417	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1747	3	155	95	0.125	0.804
phlag_0010-c_min25max81-nc6	1158	9	705	128	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1137	459	162	242	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1386	8	5	601	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1871	4	11	114	0.0625	0.808
phlag_0010-c_min25max81-nc6	1159	92	105	644	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1580	16	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1710	40	5	245	0.125	0.804
phlag_0010-c_min25max81-nc6	1797	1	0	202	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1895	4	3	98	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	941	393	301	365	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1334	0	326	340	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1167	500	157	176	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1591	5	3	401	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	809	442	103	646	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1377	17	2	604	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1360	140	62	438	0.25	0.802
phlag_0010-c_min25max81-nc6	1624	2	71	303	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	999	1	402	598	0.5	0.6
phlag_0010-c_min25max81-nc6	1134	117	104	645	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1488	346	48	118	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1798	0	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1695	2	3	300	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1167	0	813	20	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1587	288	14	111	0.0625	0.808
phlag_0010-c_min25max81-nc6	1000	375	74	551	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1671	26	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	736	639	72	553	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1494	1	0	505	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1469	228	17	286	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1687	10	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1495	0	1	504	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1798	77	6	119	0.0625	0.808
phlag_0010-c_min25max81-nc6	1046	288	332	334	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1251	0	146	603	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1594	2	393	11	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1049	850	13	88	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1834	0	24	142	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1749	1	239	11	0.125	0.804
phlag_0010-c_min25max81-nc6	830	337	256	577	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1667	0	118	215	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1899	0	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1697	0	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	986	14	379	621	0.5	0.6
phlag_0010-c_min25max81-nc6	1594	32	224	150	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1500	0	492	8	0.25	0.802
phlag_0010-c_min25max81-nc6	1173	221	9	597	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1002	624	57	317	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1480	15	269	236	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1782	52	43	123	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	935	459	9	597	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	801	199	342	658	0.5	0.6
phlag_0010-c_min25max81-nc6	1824	51	49	76	0.0625	0.808
phlag_0010-c_min25max81-nc6	1167	0	761	72	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1246	5	154	595	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1489	178	95	238	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1239	458	141	162	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1716	159	16	109	0.0625	0.808
phlag_0010-c_min25max81-nc6	1394	0	2	604	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1333	1	261	405	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1734	16	13	237	0.125	0.804
phlag_0010-c_min25max81-nc6	1626	0	159	215	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1601	96	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1165	2	334	499	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1391	3	4	602	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1394	0	600	6	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1365	29	4	602	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1665	2	327	6	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1789	86	13	112	0.0625	0.808
phlag_0010-c_min25max81-nc6	1515	81	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1491	9	86	414	0.25	0.802
phlag_0010-c_min25max81-nc6	1334	0	267	399	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1328	6	260	406	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1112	55	333	500	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1489	11	176	324	0.25	0.6
phlag_0010-c_min25max81-nc6	1442	58	176	324	0.25	0.6
phlag_0010-c_min25max81-nc6	878	122	357	643	0.5	0.6
phlag_0010-c_min25max81-nc6	1693	4	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1768	66	29	137	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1494	1	5	500	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1812	63	13	112	0.0625	0.808
phlag_0010-c_min25max81-nc6	932	319	106	643	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1720	30	45	205	0.125	0.804
phlag_0010-c_min25max81-nc6	1510	116	47	327	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1445	55	79	421	0.25	0.802
phlag_0010-c_min25max81-nc6	1883	16	2	99	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1594	2	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1627	123	31	219	0.125	0.804
phlag_0010-c_min25max81-nc6	1789	45	39	127	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1766	68	149	17	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1694	3	156	147	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1162	89	110	639	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1152	723	17	108	0.0625	0.808
phlag_0010-c_min25max81-nc6	1767	31	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1024	143	274	559	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1769	29	1	201	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1695	2	1	302	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1608	59	54	279	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1212	288	159	341	0.25	0.6
phlag_0010-c_min25max81-nc6	1601	25	38	336	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1644	23	156	177	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1249	2	630	119	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1606	144	38	212	0.125	0.804
phlag_0010-c_min25max81-nc6	1689	8	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1856	43	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1332	2	266	400	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1148	448	0	404	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1291	84	93	532	0.3125	0.8016
