1344	6	150	0	0.1	1.0	recombination	phylter_k_300	N678	recombination_suppression
2	1348	1	149	0.1	1.0	recombination	phylter_k_020	N678	recombination_suppression
1323	27	149	1	0.1	1.0	recombination	phylter_k_155	N678	recombination_suppression
94	1256	8	142	0.1	1.0	recombination	phylter_k_050	N678	recombination_suppression
1270	5	224	1	0.15	1.0	recombination	phylter_k_300	N396	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N396	recombination_suppression
1206	69	214	11	0.15	1.0	recombination	phylter_k_155	N396	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N396	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N202	recombination_suppression
1270	5	224	1	0.15	1.0	recombination	phylter_k_300	N202	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N202	recombination_suppression
1209	66	211	14	0.15	1.0	recombination	phylter_k_155	N202	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N416	recombination_suppression
1082	43	359	16	0.25	1.0	recombination	phylter_k_155	N416	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N416	recombination_suppression
1119	6	375	0	0.25	1.0	recombination	phylter_k_300	N416	recombination_suppression
1184	16	296	4	0.2	1.0	recombination	phylter_k_155	N722	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N722	recombination_suppression
1198	2	299	1	0.2	1.0	recombination	phylter_k_300	N722	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N722	recombination_suppression
74	1201	12	213	0.15	1.0	recombination	phylter_k_050	N677	recombination_suppression
278	997	51	174	0.15	1.0	recombination	phylter_k_020	N677	recombination_suppression
1272	3	225	0	0.15	1.0	recombination	phylter_k_300	N677	recombination_suppression
1236	39	221	4	0.15	1.0	recombination	phylter_k_155	N677	recombination_suppression
1319	31	149	1	0.1	1.0	recombination	phylter_k_155	N543	recombination_suppression
1345	5	150	0	0.1	1.0	recombination	phylter_k_300	N543	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N543	recombination_suppression
2	1348	0	150	0.1	1.0	recombination	phylter_k_050	N543	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N722	recombination_suppression
1422	3	75	0	0.05	1.0	recombination	phylter_k_300	N722	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N722	recombination_suppression
1381	44	73	2	0.05	1.0	recombination	phylter_k_155	N722	recombination_suppression
1069	56	362	13	0.25	1.0	recombination	phylter_k_155	N228	recombination_suppression
1	1124	1	374	0.25	1.0	recombination	phylter_k_020	N228	recombination_suppression
1123	2	373	2	0.25	1.0	recombination	phylter_k_300	N228	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N228	recombination_suppression
145	1130	28	197	0.15	1.0	recombination	phylter_k_020	N555	recombination_suppression
1270	5	225	0	0.15	1.0	recombination	phylter_k_300	N555	recombination_suppression
1227	48	223	2	0.15	1.0	recombination	phylter_k_155	N555	recombination_suppression
6	1269	1	224	0.15	1.0	recombination	phylter_k_050	N555	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N499	recombination_suppression
1369	56	70	5	0.05	1.0	recombination	phylter_k_155	N499	recombination_suppression
1421	4	75	0	0.05	1.0	recombination	phylter_k_300	N499	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N499	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N477	recombination_suppression
1380	45	74	1	0.05	1.0	recombination	phylter_k_155	N477	recombination_suppression
1421	4	75	0	0.05	1.0	recombination	phylter_k_300	N477	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N477	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N125	recombination_suppression
1266	84	142	8	0.1	1.0	recombination	phylter_k_155	N125	recombination_suppression
1338	12	150	0	0.1	1.0	recombination	phylter_k_300	N125	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N125	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N211	recombination_suppression
1274	1	222	3	0.15	1.0	recombination	phylter_k_300	N211	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N211	recombination_suppression
1213	62	210	15	0.15	1.0	recombination	phylter_k_155	N211	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N499	recombination_suppression
1163	37	287	13	0.2	1.0	recombination	phylter_k_155	N499	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N499	recombination_suppression
1196	4	300	0	0.2	1.0	recombination	phylter_k_300	N499	recombination_suppression
1163	37	292	8	0.2	1.0	recombination	phylter_k_155	N477	recombination_suppression
1195	5	299	1	0.2	1.0	recombination	phylter_k_300	N477	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N477	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N477	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N296	recombination_suppression
1372	98	29	1	0.02	1.0	recombination	phylter_k_155	N296	recombination_suppression
1464	6	30	0	0.02	1.0	recombination	phylter_k_300	N296	recombination_suppression
2	1468	0	30	0.02	1.0	recombination	phylter_k_020	N296	recombination_suppression
1146	54	289	11	0.2	1.0	recombination	phylter_k_155	N295	recombination_suppression
1196	4	299	1	0.2	1.0	recombination	phylter_k_300	N295	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N295	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N295	recombination_suppression
1342	83	74	1	0.05	1.0	recombination	phylter_k_155	N295	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N295	recombination_suppression
1419	6	75	0	0.05	1.0	recombination	phylter_k_300	N295	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N295	recombination_suppression
3	1347	0	150	0.1	1.0	recombination	phylter_k_050	N550	recombination_suppression
1345	5	150	0	0.1	1.0	recombination	phylter_k_300	N550	recombination_suppression
4	1346	0	150	0.1	1.0	recombination	phylter_k_020	N550	recombination_suppression
1281	69	144	6	0.1	1.0	recombination	phylter_k_155	N550	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N396	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N396	recombination_suppression
1197	3	300	0	0.2	1.0	recombination	phylter_k_300	N396	recombination_suppression
1174	26	291	9	0.2	1.0	recombination	phylter_k_155	N396	recombination_suppression
1148	52	286	14	0.2	1.0	recombination	phylter_k_155	N202	recombination_suppression
1196	4	300	0	0.2	1.0	recombination	phylter_k_300	N202	recombination_suppression
1	1199	0	300	0.2	1.0	recombination	phylter_k_020	N202	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N202	recombination_suppression
1368	57	74	1	0.05	1.0	recombination	phylter_k_155	N396	recombination_suppression
1421	4	75	0	0.05	1.0	recombination	phylter_k_300	N396	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N396	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N396	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N202	recombination_suppression
1	1424	0	75	0.05	1.0	recombination	phylter_k_020	N202	recombination_suppression
1420	5	74	1	0.05	1.0	recombination	phylter_k_300	N202	recombination_suppression
1347	78	68	7	0.05	1.0	recombination	phylter_k_155	N202	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N349	recombination_suppression
1468	2	30	0	0.02	1.0	recombination	phylter_k_300	N349	recombination_suppression
1418	52	28	2	0.02	1.0	recombination	phylter_k_155	N349	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N349	recombination_suppression
239	886	77	298	0.25	1.0	recombination	phylter_k_050	N678	recombination_suppression
1096	29	371	4	0.25	1.0	recombination	phylter_k_155	N678	recombination_suppression
41	1084	22	353	0.25	1.0	recombination	phylter_k_020	N678	recombination_suppression
1119	6	375	0	0.25	1.0	recombination	phylter_k_300	N678	recombination_suppression
26	1174	9	291	0.2	1.0	recombination	phylter_k_050	N677	recombination_suppression
1169	31	299	1	0.2	1.0	recombination	phylter_k_155	N677	recombination_suppression
1	1199	1	299	0.2	1.0	recombination	phylter_k_020	N677	recombination_suppression
1194	6	300	0	0.2	1.0	recombination	phylter_k_300	N677	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N71	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N71	recombination_suppression
1123	2	372	3	0.25	1.0	recombination	phylter_k_300	N71	recombination_suppression
1098	27	363	12	0.25	1.0	recombination	phylter_k_155	N71	recombination_suppression
1101	24	370	5	0.25	1.0	recombination	phylter_k_155	N543	recombination_suppression
3	1122	0	375	0.25	1.0	recombination	phylter_k_020	N543	recombination_suppression
1120	5	375	0	0.25	1.0	recombination	phylter_k_300	N543	recombination_suppression
5	1120	0	375	0.25	1.0	recombination	phylter_k_050	N543	recombination_suppression
1	1349	0	150	0.1	1.0	recombination	phylter_k_050	N228	recombination_suppression
1285	65	145	5	0.1	1.0	recombination	phylter_k_155	N228	recombination_suppression
1348	2	150	0	0.1	1.0	recombination	phylter_k_300	N228	recombination_suppression
1	1349	1	149	0.1	1.0	recombination	phylter_k_020	N228	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N416	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N416	recombination_suppression
1348	2	150	0	0.1	1.0	recombination	phylter_k_300	N416	recombination_suppression
1296	54	145	5	0.1	1.0	recombination	phylter_k_155	N416	recombination_suppression
1382	43	75	0	0.05	1.0	recombination	phylter_k_155	N677	recombination_suppression
273	1152	16	59	0.05	1.0	recombination	phylter_k_020	N677	recombination_suppression
1419	6	75	0	0.05	1.0	recombination	phylter_k_300	N677	recombination_suppression
37	1388	6	69	0.05	1.0	recombination	phylter_k_050	N677	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N722	recombination_suppression
1249	26	222	3	0.15	1.0	recombination	phylter_k_155	N722	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N722	recombination_suppression
1273	2	225	0	0.15	1.0	recombination	phylter_k_300	N722	recombination_suppression
1372	53	75	0	0.05	1.0	recombination	phylter_k_155	N555	recombination_suppression
1420	5	75	0	0.05	1.0	recombination	phylter_k_300	N555	recombination_suppression
4	1421	0	75	0.05	1.0	recombination	phylter_k_020	N555	recombination_suppression
5	1420	0	75	0.05	1.0	recombination	phylter_k_050	N555	recombination_suppression
1064	61	354	21	0.25	1.0	recombination	phylter_k_155	N125	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N125	recombination_suppression
1120	5	375	0	0.25	1.0	recombination	phylter_k_300	N125	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N125	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N564	recombination_suppression
5	1465	0	30	0.02	1.0	recombination	phylter_k_020	N564	recombination_suppression
1466	4	30	0	0.02	1.0	recombination	phylter_k_300	N564	recombination_suppression
1421	49	29	1	0.02	1.0	recombination	phylter_k_155	N564	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N211	recombination_suppression
1150	50	281	19	0.2	1.0	recombination	phylter_k_155	N211	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N211	recombination_suppression
1197	3	297	3	0.2	1.0	recombination	phylter_k_300	N211	recombination_suppression
1272	3	225	0	0.15	1.0	recombination	phylter_k_300	N499	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N499	recombination_suppression
1251	24	219	6	0.15	1.0	recombination	phylter_k_155	N499	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N499	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N477	recombination_suppression
2	1273	0	225	0.15	1.0	recombination	phylter_k_020	N477	recombination_suppression
1272	3	223	2	0.15	1.0	recombination	phylter_k_300	N477	recombination_suppression
1244	31	217	8	0.15	1.0	recombination	phylter_k_155	N477	recombination_suppression
1164	36	297	3	0.2	1.0	recombination	phylter_k_155	N555	recombination_suppression
1196	4	300	0	0.2	1.0	recombination	phylter_k_300	N555	recombination_suppression
2	1198	0	300	0.2	1.0	recombination	phylter_k_020	N555	recombination_suppression
1	1199	0	300	0.2	1.0	recombination	phylter_k_050	N555	recombination_suppression
1421	4	75	0	0.05	1.0	recombination	phylter_k_300	N211	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N211	recombination_suppression
1346	79	71	4	0.05	1.0	recombination	phylter_k_155	N211	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N211	recombination_suppression
1465	5	30	0	0.02	1.0	recombination	phylter_k_300	N717	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N717	recombination_suppression
1426	44	30	0	0.02	1.0	recombination	phylter_k_155	N717	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N717	recombination_suppression
1	1124	0	375	0.25	1.0	recombination	phylter_k_050	N550	recombination_suppression
2	1123	0	375	0.25	1.0	recombination	phylter_k_020	N550	recombination_suppression
1120	5	374	1	0.25	1.0	recombination	phylter_k_300	N550	recombination_suppression
1099	26	368	7	0.25	1.0	recombination	phylter_k_155	N550	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N295	recombination_suppression
1269	6	224	1	0.15	1.0	recombination	phylter_k_300	N295	recombination_suppression
1178	97	207	18	0.15	1.0	recombination	phylter_k_155	N295	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N295	recombination_suppression
1467	3	30	0	0.02	1.0	recombination	phylter_k_300	N722	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N722	recombination_suppression
1442	28	30	0	0.02	1.0	recombination	phylter_k_155	N722	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N722	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	phylter_k_300	N115	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N115	recombination_suppression
1143	57	294	6	0.2	1.0	recombination	phylter_k_155	N115	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N115	recombination_suppression
4	1196	1	299	0.2	1.0	recombination	phylter_k_020	N428	recombination_suppression
1195	5	300	0	0.2	1.0	recombination	phylter_k_300	N428	recombination_suppression
1174	26	294	6	0.2	1.0	recombination	phylter_k_155	N428	recombination_suppression
1	1199	0	300	0.2	1.0	recombination	phylter_k_050	N428	recombination_suppression
1079	46	374	1	0.25	1.0	recombination	phylter_k_155	N682	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N682	recombination_suppression
1120	5	375	0	0.25	1.0	recombination	phylter_k_300	N682	recombination_suppression
6	1119	2	373	0.25	1.0	recombination	phylter_k_050	N682	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N349	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N349	recombination_suppression
1272	3	225	0	0.15	1.0	recombination	phylter_k_300	N349	recombination_suppression
1218	57	216	9	0.15	1.0	recombination	phylter_k_155	N349	recombination_suppression
1358	67	72	3	0.05	1.0	recombination	phylter_k_155	N115	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N115	recombination_suppression
1424	1	75	0	0.05	1.0	recombination	phylter_k_300	N115	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N115	recombination_suppression
1	1424	0	75	0.05	1.0	recombination	phylter_k_020	N428	recombination_suppression
1421	4	75	0	0.05	1.0	recombination	phylter_k_300	N428	recombination_suppression
1383	42	74	1	0.05	1.0	recombination	phylter_k_155	N428	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N428	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N295	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N295	recombination_suppression
1465	5	30	0	0.02	1.0	recombination	phylter_k_300	N295	recombination_suppression
1368	102	28	2	0.02	1.0	recombination	phylter_k_155	N295	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N252	recombination_suppression
1298	52	141	9	0.1	1.0	recombination	phylter_k_155	N252	recombination_suppression
1345	5	150	0	0.1	1.0	recombination	phylter_k_300	N252	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N252	recombination_suppression
1311	39	148	2	0.1	1.0	recombination	phylter_k_155	N686	recombination_suppression
8	1342	0	150	0.1	1.0	recombination	phylter_k_020	N686	recombination_suppression
1345	5	149	1	0.1	1.0	recombination	phylter_k_300	N686	recombination_suppression
11	1339	1	149	0.1	1.0	recombination	phylter_k_050	N686	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N533	recombination_suppression
1121	4	374	1	0.25	1.0	recombination	phylter_k_300	N533	recombination_suppression
1094	31	370	5	0.25	1.0	recombination	phylter_k_155	N533	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N533	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N717	recombination_suppression
1241	34	224	1	0.15	1.0	recombination	phylter_k_155	N717	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N717	recombination_suppression
1271	4	225	0	0.15	1.0	recombination	phylter_k_300	N717	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N296	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N296	recombination_suppression
1417	8	75	0	0.05	1.0	recombination	phylter_k_300	N296	recombination_suppression
1318	107	73	2	0.05	1.0	recombination	phylter_k_155	N296	recombination_suppression
1430	40	26	4	0.02	1.0	recombination	phylter_k_155	N499	recombination_suppression
1466	4	30	0	0.02	1.0	recombination	phylter_k_300	N499	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N499	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N499	recombination_suppression
1466	4	30	0	0.02	1.0	recombination	phylter_k_300	N477	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N477	recombination_suppression
1424	46	30	0	0.02	1.0	recombination	phylter_k_155	N477	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N477	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N296	recombination_suppression
1197	3	300	0	0.2	1.0	recombination	phylter_k_300	N296	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N296	recombination_suppression
1133	67	290	10	0.2	1.0	recombination	phylter_k_155	N296	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N564	recombination_suppression
1244	31	224	1	0.15	1.0	recombination	phylter_k_155	N564	recombination_suppression
5	1270	0	225	0.15	1.0	recombination	phylter_k_020	N564	recombination_suppression
1272	3	225	0	0.15	1.0	recombination	phylter_k_300	N564	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N576	recombination_suppression
1106	19	371	4	0.25	1.0	recombination	phylter_k_155	N576	recombination_suppression
1123	2	375	0	0.25	1.0	recombination	phylter_k_300	N576	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N576	recombination_suppression
4	1196	0	300	0.2	1.0	recombination	phylter_k_050	N678	recombination_suppression
1169	31	296	4	0.2	1.0	recombination	phylter_k_155	N678	recombination_suppression
1194	6	300	0	0.2	1.0	recombination	phylter_k_300	N678	recombination_suppression
20	1180	5	295	0.2	1.0	recombination	phylter_k_020	N678	recombination_suppression
1064	61	352	23	0.25	1.0	recombination	phylter_k_155	N202	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N202	recombination_suppression
1122	3	373	2	0.25	1.0	recombination	phylter_k_300	N202	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N202	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N396	recombination_suppression
1120	5	373	2	0.25	1.0	recombination	phylter_k_300	N396	recombination_suppression
1080	45	364	11	0.25	1.0	recombination	phylter_k_155	N396	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N396	recombination_suppression
24	1401	0	75	0.05	1.0	recombination	phylter_k_050	N678	recombination_suppression
1377	48	74	1	0.05	1.0	recombination	phylter_k_155	N678	recombination_suppression
180	1245	8	67	0.05	1.0	recombination	phylter_k_020	N678	recombination_suppression
1420	5	75	0	0.05	1.0	recombination	phylter_k_300	N678	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N71	recombination_suppression
1253	22	217	8	0.15	1.0	recombination	phylter_k_155	N71	recombination_suppression
1273	2	223	2	0.15	1.0	recombination	phylter_k_300	N71	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N71	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N416	recombination_suppression
1245	30	221	4	0.15	1.0	recombination	phylter_k_155	N416	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_020	N416	recombination_suppression
1273	2	225	0	0.15	1.0	recombination	phylter_k_300	N416	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N543	recombination_suppression
1420	5	75	0	0.05	1.0	recombination	phylter_k_300	N543	recombination_suppression
1364	61	72	3	0.05	1.0	recombination	phylter_k_155	N543	recombination_suppression
1	1424	0	75	0.05	1.0	recombination	phylter_k_050	N543	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N722	recombination_suppression
1304	46	144	6	0.1	1.0	recombination	phylter_k_155	N722	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N722	recombination_suppression
1347	3	150	0	0.1	1.0	recombination	phylter_k_300	N722	recombination_suppression
23	1102	10	365	0.25	1.0	recombination	phylter_k_050	N677	recombination_suppression
1094	31	372	3	0.25	1.0	recombination	phylter_k_155	N677	recombination_suppression
4	1121	4	371	0.25	1.0	recombination	phylter_k_020	N677	recombination_suppression
1119	6	375	0	0.25	1.0	recombination	phylter_k_300	N677	recombination_suppression
1155	45	294	6	0.2	1.0	recombination	phylter_k_155	N543	recombination_suppression
1193	7	300	0	0.2	1.0	recombination	phylter_k_300	N543	recombination_suppression
3	1197	0	300	0.2	1.0	recombination	phylter_k_020	N543	recombination_suppression
1	1199	1	299	0.2	1.0	recombination	phylter_k_050	N543	recombination_suppression
1274	1	225	0	0.15	1.0	recombination	phylter_k_300	N228	recombination_suppression
1	1274	0	225	0.15	1.0	recombination	phylter_k_020	N228	recombination_suppression
1217	58	219	6	0.15	1.0	recombination	phylter_k_155	N228	recombination_suppression
0	1275	0	225	0.15	1.0	recombination	phylter_k_050	N228	recombination_suppression
1098	27	374	1	0.25	1.0	recombination	phylter_k_155	N555	recombination_suppression
1121	4	375	0	0.25	1.0	recombination	phylter_k_300	N555	recombination_suppression
2	1123	1	374	0.25	1.0	recombination	phylter_k_020	N555	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N555	recombination_suppression
1318	107	71	4	0.05	1.0	recombination	phylter_k_155	N125	recombination_suppression
1413	12	75	0	0.05	1.0	recombination	phylter_k_300	N125	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_020	N125	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N125	recombination_suppression
1190	10	297	3	0.2	1.0	recombination	phylter_k_300	N125	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N125	recombination_suppression
1132	68	282	18	0.2	1.0	recombination	phylter_k_155	N125	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N125	recombination_suppression
1072	53	353	22	0.25	1.0	recombination	phylter_k_155	N211	recombination_suppression
1119	6	372	3	0.25	1.0	recombination	phylter_k_300	N211	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_020	N211	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N211	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N499	recombination_suppression
1310	40	144	6	0.1	1.0	recombination	phylter_k_155	N499	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N499	recombination_suppression
1346	4	150	0	0.1	1.0	recombination	phylter_k_300	N499	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N477	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N477	recombination_suppression
1345	5	149	1	0.1	1.0	recombination	phylter_k_300	N477	recombination_suppression
1299	51	145	5	0.1	1.0	recombination	phylter_k_155	N477	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_050	N295	recombination_suppression
1341	9	150	0	0.1	1.0	recombination	phylter_k_300	N295	recombination_suppression
0	1350	0	150	0.1	1.0	recombination	phylter_k_020	N295	recombination_suppression
1288	62	144	6	0.1	1.0	recombination	phylter_k_155	N295	recombination_suppression
1	1424	0	75	0.05	1.0	recombination	phylter_k_020	N550	recombination_suppression
1420	5	75	0	0.05	1.0	recombination	phylter_k_300	N550	recombination_suppression
1384	41	74	1	0.05	1.0	recombination	phylter_k_155	N550	recombination_suppression
0	1425	0	75	0.05	1.0	recombination	phylter_k_050	N550	recombination_suppression
1468	2	30	0	0.02	1.0	recombination	phylter_k_300	N252	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N252	recombination_suppression
1404	66	27	3	0.02	1.0	recombination	phylter_k_155	N252	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N252	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_020	N550	recombination_suppression
1195	5	299	1	0.2	1.0	recombination	phylter_k_300	N550	recombination_suppression
1164	36	292	8	0.2	1.0	recombination	phylter_k_155	N550	recombination_suppression
0	1200	0	300	0.2	1.0	recombination	phylter_k_050	N550	recombination_suppression
94	1376	3	27	0.02	1.0	recombination	phylter_k_050	N686	recombination_suppression
1465	5	29	1	0.02	1.0	recombination	phylter_k_300	N686	recombination_suppression
9	1461	0	30	0.02	1.0	recombination	phylter_k_020	N686	recombination_suppression
1421	49	29	1	0.02	1.0	recombination	phylter_k_155	N686	recombination_suppression
2	1468	0	30	0.02	1.0	recombination	phylter_k_020	N228	recombination_suppression
1468	2	30	0	0.02	1.0	recombination	phylter_k_300	N228	recombination_suppression
1403	67	30	0	0.02	1.0	recombination	phylter_k_155	N228	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N228	recombination_suppression
1415	55	29	1	0.02	1.0	recombination	phylter_k_155	N416	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_020	N416	recombination_suppression
1468	2	30	0	0.02	1.0	recombination	phylter_k_300	N416	recombination_suppression
0	1470	0	30	0.02	1.0	recombination	phylter_k_050	N416	recombination_suppression
7	1418	0	75	0.05	1.0	recombination	phylter_k_020	N682	recombination_suppression
1420	5	75	0	0.05	1.0	recombination	phylter_k_300	N682	recombination_suppression
1394	31	75	0	0.05	1.0	recombination	phylter_k_155	N682	recombination_suppression
3	1422	0	75	0.05	1.0	recombination	phylter_k_050	N682	recombination_suppression
0	1125	0	375	0.25	1.0	recombination	phylter_k_050	N115	recombination_suppression
1123	2	375	0	0.25	1.0	recombination	phylter_k_300	N115	recombination_suppression
