phylter-k050-island_0	1168	632	65	135	0.1	0.99
phylter-k050-island_0	912	588	497	3	0.25	0.99
phylter-k050-island_0	752	748	98	402	0.25	0.33
phylter-k050-island_0	1418	82	491	9	0.25	0.33
phylter-k050-island_0	975	725	239	61	0.15	0.33
phylter-k050-island_0	1151	349	425	75	0.25	0.66
phylter-k050-island_0	991	809	0	200	0.1	0.33
phylter-k050-island_0	980	720	0	300	0.15	0.66
phylter-k050-island_0	1530	70	400	0	0.2	0.99
phylter-k050-island_0	1371	429	191	9	0.1	0.99
phylter-k050-island_0	1500	0	500	0	0.25	0.33
phylter-k050-island_0	1045	755	1	199	0.1	0.33
phylter-k050-island_0	986	814	1	199	0.1	0.66
phylter-k050-island_0	1584	116	295	5	0.15	0.66
phylter-k050-island_0	978	822	40	160	0.1	0.99
phylter-k050-island_0	833	767	140	260	0.2	0.33
phylter-k050-island_0	711	989	288	12	0.15	0.99
phylter-k050-island_0	1039	661	208	92	0.15	0.33
phylter-k050-island_0	1426	174	342	58	0.2	0.33
phylter-k050-island_0	1209	491	213	87	0.15	0.66
phylter-k050-island_0	1084	316	598	2	0.3	0.99
phylter-k050-island_0	483	1217	271	29	0.15	0.99
phylter-k050-island_0	545	955	185	315	0.25	0.66
phylter-k050-island_0	768	732	240	260	0.25	0.33
phylter-k050-island_0	1304	196	288	212	0.25	0.33
phylter-k050-island_0	1010	790	6	194	0.1	0.66
phylter-k050-island_0	969	431	595	5	0.3	0.99
phylter-k050-island_0	706	694	313	287	0.3	0.66
phylter-k050-island_0	960	740	0	300	0.15	0.99
phylter-k050-island_0	951	549	48	452	0.25	0.66
phylter-k050-island_0	639	1061	106	194	0.15	0.33
phylter-k050-island_0	358	1242	95	305	0.2	0.66
phylter-k050-island_0	456	1144	124	276	0.2	0.33
phylter-k050-island_0	1043	857	0	100	0.05	0.33
phylter-k050-island_0	1000	800	0	200	0.1	0.99
phylter-k050-island_0	539	1261	58	142	0.1	0.33
phylter-k050-island_0	1900	0	100	0	0.05	0.99
phylter-k050-island_0	1485	15	499	1	0.25	0.33
phylter-k050-island_0	1032	768	101	99	0.1	0.66
phylter-k050-island_0	1369	531	74	26	0.05	0.99
phylter-k050-island_0	1500	0	500	0	0.25	0.33
phylter-k050-island_0	1085	515	286	114	0.2	0.66
phylter-k050-island_0	1692	8	295	5	0.15	0.33
phylter-k050-island_0	927	573	1	499	0.25	0.66
phylter-k050-island_0	847	553	227	373	0.3	0.66
phylter-k050-island_0	399	1501	41	59	0.05	0.33
phylter-k050-island_0	1474	326	72	128	0.1	0.99
phylter-k050-island_0	1015	585	391	9	0.2	0.99
phylter-k050-island_0	746	1054	145	55	0.1	0.99
phylter-k050-island_0	1367	33	600	0	0.3	0.99
phylter-k050-island_0	1285	115	549	51	0.3	0.66
phylter-k050-island_0	1079	821	0	100	0.05	0.66
phylter-k050-island_0	968	932	0	100	0.05	0.99
phylter-k050-island_0	421	1079	397	103	0.25	0.99
phylter-k050-island_0	498	1002	488	12	0.25	0.99
phylter-k050-island_0	999	901	66	34	0.05	0.99
phylter-k050-island_0	928	872	0	200	0.1	0.99
phylter-k050-island_0	669	931	352	48	0.2	0.99
phylter-k050-island_0	938	462	595	5	0.3	0.99
phylter-k050-island_0	852	548	317	283	0.3	0.66
phylter-k050-island_0	225	1675	18	82	0.05	0.66
phylter-k050-island_0	1442	358	120	80	0.1	0.66
phylter-k050-island_0	935	965	0	100	0.05	0.99
phylter-k050-island_0	781	619	391	209	0.3	0.66
phylter-k050-island_0	1215	185	556	44	0.3	0.33
phylter-k050-island_0	531	1069	377	23	0.2	0.99
phylter-k050-island_0	1793	7	200	0	0.1	0.66
phylter-k050-island_0	920	880	46	154	0.1	0.99
phylter-k050-island_0	1076	624	194	106	0.15	0.33
phylter-k050-island_0	1190	310	471	29	0.25	0.66
phylter-k050-island_0	1028	772	6	194	0.1	0.66
phylter-k050-island_0	726	674	280	320	0.3	0.66
phylter-k050-island_0	1011	389	597	3	0.3	0.99
phylter-k050-island_0	413	1487	41	59	0.05	0.99
phylter-k050-island_0	1038	462	341	159	0.25	0.33
phylter-k050-island_0	717	883	234	166	0.2	0.99
phylter-k050-island_0	966	634	400	0	0.2	0.99
phylter-k050-island_0	1173	727	70	30	0.05	0.99
phylter-k050-island_0	1014	486	288	212	0.25	0.33
phylter-k050-island_0	1197	403	284	116	0.2	0.33
phylter-k050-island_0	1796	4	200	0	0.1	0.99
phylter-k050-island_0	1146	554	101	199	0.15	0.99
phylter-k050-island_0	969	431	451	149	0.3	0.66
phylter-k050-island_0	981	419	592	8	0.3	0.99
phylter-k050-island_0	1480	20	412	88	0.25	0.66
phylter-k050-island_0	1462	338	163	37	0.1	0.66
phylter-k050-island_0	986	714	167	133	0.15	0.33
phylter-k050-island_0	1156	344	427	73	0.25	0.33
phylter-k050-island_0	1265	135	450	150	0.3	0.33
phylter-k050-island_0	1214	486	262	38	0.15	0.99
phylter-k050-island_0	1382	18	506	94	0.3	0.99
phylter-k050-island_0	611	889	195	305	0.25	0.66
phylter-k050-island_0	1571	29	399	1	0.2	0.33
phylter-k050-island_0	1210	490	212	88	0.15	0.66
phylter-k050-island_0	1465	235	296	4	0.15	0.99
phylter-k050-island_0	749	651	600	0	0.3	0.33
phylter-k050-island_0	1679	21	294	6	0.15	0.33
phylter-k050-island_0	701	999	133	167	0.15	0.66
phylter-k050-island_0	903	897	167	33	0.1	0.99
phylter-k050-island_0	1600	0	400	0	0.2	0.33
phylter-k050-island_0	1240	360	164	236	0.2	0.33
phylter-k050-island_0	995	705	14	286	0.15	0.66
phylter-k050-island_0	635	1165	185	15	0.1	0.99
phylter-k050-island_0	1031	369	397	203	0.3	0.33
phylter-k050-island_0	1293	407	158	142	0.15	0.33
phylter-k050-island_0	804	596	596	4	0.3	0.99
phylter-k050-island_0	1067	633	299	1	0.15	0.99
phylter-k050-island_0	1469	31	496	4	0.25	0.33
phylter-k050-island_0	1118	282	479	121	0.3	0.33
phylter-k050-island_0	1662	38	300	0	0.15	0.66
phylter-k050-island_0	555	1045	121	279	0.2	0.33
phylter-k050-island_0	714	786	228	272	0.25	0.66
phylter-k050-island_0	1639	61	296	4	0.15	0.99
phylter-k050-island_0	1500	0	500	0	0.25	0.33
phylter-k050-island_0	931	469	599	1	0.3	0.99
phylter-k050-island_0	958	642	264	136	0.2	0.66
phylter-k050-island_0	1700	0	300	0	0.15	0.33
phylter-k050-island_0	987	513	1	499	0.25	0.66
phylter-k050-island_0	709	991	204	96	0.15	0.99
phylter-k050-island_0	1217	583	79	121	0.1	0.33
phylter-k050-island_0	1800	0	200	0	0.1	0.99
phylter-k050-island_0	1008	892	0	100	0.05	0.33
phylter-k050-island_0	973	627	195	205	0.2	0.33
phylter-k050-island_0	1534	166	300	0	0.15	0.33
phylter-k050-island_0	143	1657	17	183	0.1	0.33
phylter-k050-island_0	1115	385	365	135	0.25	0.66
phylter-k050-island_0	857	843	99	201	0.15	0.33
phylter-k050-island_0	901	699	204	196	0.2	0.66
phylter-k050-island_0	689	1011	120	180	0.15	0.33
phylter-k050-island_0	953	847	0	200	0.1	0.99
phylter-k050-island_0	987	913	0	100	0.05	0.33
phylter-k050-island_0	1500	0	500	0	0.25	0.33
phylter-k050-island_0	1333	267	266	134	0.2	0.99
phylter-k050-island_0	633	767	259	341	0.3	0.33
phylter-k050-island_0	305	1295	138	262	0.2	0.66
phylter-k050-island_0	1090	710	104	96	0.1	0.33
phylter-k050-island_0	810	1090	43	57	0.05	0.66
phylter-k050-island_0	1340	460	114	86	0.1	0.66
phylter-k050-island_0	1041	359	490	110	0.3	0.66
phylter-k050-island_0	957	843	200	0	0.1	0.66
phylter-k050-island_0	1118	282	350	250	0.3	0.33
phylter-k050-island_0	1009	891	1	99	0.05	0.33
phylter-k050-island_0	894	1006	52	48	0.05	0.66
phylter-k050-island_0	1174	226	564	36	0.3	0.66
phylter-k050-island_0	934	566	476	24	0.25	0.99
phylter-k050-island_0	1290	310	292	108	0.2	0.66
phylter-k050-island_0	969	831	1	199	0.1	0.33
phylter-k050-island_0	1900	0	100	0	0.05	0.66
phylter-k050-island_0	1596	4	400	0	0.2	0.99
phylter-k050-island_0	1003	897	0	100	0.05	0.33
phylter-k050-island_0	697	703	279	321	0.3	0.33
phylter-k050-island_0	882	918	104	96	0.1	0.33
phylter-k050-island_0	514	1386	29	71	0.05	0.66
phylter-k050-island_0	691	909	173	227	0.2	0.66
phylter-k050-island_0	599	1001	384	16	0.2	0.99
phylter-k050-island_0	1394	506	55	45	0.05	0.33
phylter-k050-island_0	269	1131	132	468	0.3	0.66
phylter-k050-island_0	1185	315	260	240	0.25	0.99
phylter-k050-island_0	391	1409	68	132	0.1	0.66
phylter-k050-island_0	839	1061	94	6	0.05	0.99
phylter-k050-island_0	1315	85	580	20	0.3	0.66
phylter-k050-island_0	1087	513	240	160	0.2	0.99
phylter-k050-island_0	1439	361	148	52	0.1	0.66
phylter-k050-island_0	890	910	118	82	0.1	0.99
phylter-k050-island_0	497	1103	339	61	0.2	0.99
phylter-k050-island_0	1800	0	200	0	0.1	0.33
phylter-k050-island_0	982	418	20	580	0.3	0.66
phylter-k050-island_0	1048	852	0	100	0.05	0.66
phylter-k050-island_0	1395	105	500	0	0.25	0.99
phylter-k050-island_0	1000	900	0	100	0.05	0.99
phylter-k050-island_0	996	904	0	100	0.05	0.99
phylter-k050-island_0	1093	407	500	0	0.25	0.99
phylter-k050-island_0	693	907	32	368	0.2	0.99
phylter-k050-island_0	1094	706	196	4	0.1	0.99
phylter-k050-island_0	1031	369	421	179	0.3	0.66
phylter-k050-island_0	1053	347	598	2	0.3	0.99
phylter-k050-island_0	989	911	0	100	0.05	0.66
phylter-k050-island_0	1228	272	399	101	0.25	0.33
phylter-k050-island_0	680	820	187	313	0.25	0.66
phylter-k050-island_0	935	465	600	0	0.3	0.99
phylter-k050-island_0	881	819	291	9	0.15	0.99
phylter-k050-island_0	970	430	375	225	0.3	0.33
phylter-k050-island_0	978	722	16	284	0.15	0.66
phylter-k050-island_0	1178	422	255	145	0.2	0.33
phylter-k050-island_0	1441	259	230	70	0.15	0.33
phylter-k050-island_0	1393	7	486	114	0.3	0.33
phylter-k050-island_0	1061	639	248	52	0.15	0.99
phylter-k050-island_0	1257	343	362	38	0.2	0.33
phylter-k050-island_0	1423	277	300	0	0.15	0.66
phylter-k050-island_0	1125	675	109	91	0.1	0.99
phylter-k050-island_0	922	878	0	200	0.1	0.99
phylter-k050-island_0	976	424	596	4	0.3	0.99
phylter-k050-island_0	893	507	158	442	0.3	0.66
phylter-k050-island_0	964	836	0	200	0.1	0.66
phylter-k050-island_0	963	537	305	195	0.25	0.66
phylter-k050-island_0	686	1014	147	153	0.15	0.33
phylter-k050-island_0	1390	210	389	11	0.2	0.99
phylter-k050-island_0	925	975	98	2	0.05	0.99
phylter-k050-island_0	1475	25	500	0	0.25	0.33
phylter-k050-island_0	833	1067	94	6	0.05	0.99
phylter-k050-island_0	1115	385	317	183	0.25	0.33
phylter-k050-island_0	621	979	360	40	0.2	0.99
phylter-k050-island_0	1575	225	196	4	0.1	0.99
phylter-k050-island_0	1106	494	233	167	0.2	0.33
phylter-k050-island_0	1619	81	300	0	0.15	0.33
phylter-k050-island_0	792	1008	96	104	0.1	0.66
phylter-k050-island_0	629	871	194	306	0.25	0.66
phylter-k050-island_0	1185	215	418	182	0.3	0.99
phylter-k050-island_0	991	409	411	189	0.3	0.66
phylter-k050-island_0	1242	458	242	58	0.15	0.99
phylter-k050-island_0	188	1312	99	401	0.25	0.33
phylter-k050-island_0	1226	174	595	5	0.3	0.99
phylter-k050-island_0	1218	482	202	98	0.15	0.99
phylter-k050-island_0	389	1411	37	163	0.1	0.33
phylter-k050-island_0	1072	428	330	170	0.25	0.66
phylter-k050-island_0	1553	147	300	0	0.15	0.33
phylter-k050-island_0	1029	571	1	399	0.2	0.66
phylter-k050-island_0	577	823	500	100	0.3	0.99
phylter-k050-island_0	347	1353	100	200	0.15	0.33
phylter-k050-island_0	1189	411	201	199	0.2	0.33
phylter-k050-island_0	1052	848	47	53	0.05	0.33
phylter-k050-island_0	1354	446	199	1	0.1	0.99
phylter-k050-island_0	1600	0	400	0	0.2	0.66
phylter-k050-island_0	952	748	1	299	0.15	0.33
phylter-k050-island_0	1332	168	405	95	0.25	0.66
phylter-k050-island_0	610	1190	81	119	0.1	0.33
phylter-k050-island_0	1403	497	68	32	0.05	0.33
phylter-k050-island_0	944	856	200	0	0.1	0.99
phylter-k050-island_0	853	847	165	135	0.15	0.33
phylter-k050-island_0	1011	489	222	278	0.25	0.33
phylter-k050-island_0	1169	231	451	149	0.3	0.33
phylter-k050-island_0	980	720	146	154	0.15	0.66
phylter-k050-island_0	813	987	140	60	0.1	0.99
phylter-k050-island_0	1556	44	400	0	0.2	0.33
phylter-k050-island_0	697	1003	291	9	0.15	0.99
phylter-k050-island_0	679	1021	116	184	0.15	0.33
phylter-k050-island_0	1113	387	380	120	0.25	0.33
phylter-k050-island_0	1309	291	354	46	0.2	0.33
phylter-k050-island_0	1407	293	255	45	0.15	0.66
phylter-k050-island_0	964	436	323	277	0.3	0.33
phylter-k050-island_0	797	603	591	9	0.3	0.99
phylter-k050-island_0	706	994	290	10	0.15	0.99
phylter-k050-island_0	871	629	1	499	0.25	0.66
phylter-k050-island_0	1251	149	462	138	0.3	0.66
phylter-k050-island_0	988	512	500	0	0.25	0.99
phylter-k050-island_0	698	1102	68	132	0.1	0.33
phylter-k050-island_0	704	1196	39	61	0.05	0.66
phylter-k050-island_0	842	758	238	162	0.2	0.66
phylter-k050-island_0	1128	272	423	177	0.3	0.33
phylter-k050-island_0	1095	505	396	4	0.2	0.99
phylter-k050-island_0	1336	564	51	49	0.05	0.33
phylter-k050-island_0	1600	0	400	0	0.2	0.66
phylter-k050-island_0	1304	496	126	74	0.1	0.33
phylter-k050-island_0	988	912	0	100	0.05	0.66
phylter-k050-island_0	827	773	393	7	0.2	0.99
phylter-k050-island_0	1244	656	37	63	0.05	0.33
phylter-k050-island_0	1475	25	500	0	0.25	0.99
phylter-k050-island_0	1394	6	577	23	0.3	0.33
phylter-k050-island_0	1270	330	280	120	0.2	0.99
phylter-k050-island_0	116	1784	12	88	0.05	0.66
phylter-k050-island_0	1519	281	145	55	0.1	0.33
phylter-k050-island_0	630	970	168	232	0.2	0.66
phylter-k050-island_0	1009	791	2	198	0.1	0.66
phylter-k050-island_0	1066	334	473	127	0.3	0.66
phylter-k050-island_0	1036	764	5	195	0.1	0.66
phylter-k050-island_0	693	1207	48	52	0.05	0.33
phylter-k050-island_0	1393	7	595	5	0.3	0.33
phylter-k050-island_0	1020	880	0	100	0.05	0.66
phylter-k050-island_0	907	493	590	10	0.3	0.99
phylter-k050-island_0	1006	894	0	100	0.05	0.66
phylter-k050-island_0	533	1067	135	265	0.2	0.33
phylter-k050-island_0	1009	491	345	155	0.25	0.66
phylter-k050-island_0	329	1171	123	377	0.25	0.66
phylter-k050-island_0	995	905	1	99	0.05	0.33
phylter-k050-island_0	901	599	487	13	0.25	0.99
phylter-k050-island_0	1083	517	242	158	0.2	0.33
phylter-k050-island_0	1099	801	94	6	0.05	0.99
phylter-k050-island_0	990	510	492	8	0.25	0.99
phylter-k050-island_0	1167	733	48	52	0.05	0.33
phylter-k050-island_0	972	628	397	3	0.2	0.99
phylter-k050-island_0	868	732	154	246	0.2	0.66
phylter-k050-island_0	1700	0	300	0	0.15	0.33
phylter-k050-island_0	1183	717	41	59	0.05	0.66
phylter-k050-island_0	746	654	582	18	0.3	0.99
phylter-k050-island_0	1158	242	541	59	0.3	0.66
phylter-k050-island_0	1850	50	100	0	0.05	0.33
phylter-k050-island_0	789	811	91	309	0.2	0.99
phylter-k050-island_0	1015	885	0	100	0.05	0.66
phylter-k050-island_0	899	501	573	27	0.3	0.99
phylter-k050-island_0	883	517	392	208	0.3	0.66
phylter-k050-island_0	1079	421	416	84	0.25	0.66
phylter-k050-island_0	786	814	156	244	0.2	0.66
phylter-k050-island_0	689	811	465	35	0.25	0.99
phylter-k050-island_0	1038	862	0	100	0.05	0.33
phylter-k050-island_0	1048	852	0	100	0.05	0.99
phylter-k050-island_0	1475	125	393	7	0.2	0.33
phylter-k050-island_0	1065	435	500	0	0.25	0.33
phylter-k050-island_0	673	727	276	324	0.3	0.33
phylter-k050-island_0	1289	411	263	37	0.15	0.66
phylter-k050-island_0	1393	307	283	17	0.15	0.99
phylter-k050-island_0	1599	1	400	0	0.2	0.66
phylter-k050-island_0	741	959	246	54	0.15	0.99
phylter-k050-island_0	1199	601	97	103	0.1	0.33
phylter-k050-island_0	675	725	265	335	0.3	0.33
phylter-k050-island_0	997	703	3	297	0.15	0.66
phylter-k050-island_0	1167	433	377	23	0.2	0.99
phylter-k050-island_0	1373	127	498	2	0.25	0.99
phylter-k050-island_0	694	906	309	91	0.2	0.99
phylter-k050-island_0	965	735	27	273	0.15	0.66
phylter-k050-island_0	1340	460	125	75	0.1	0.33
phylter-k050-island_0	979	921	1	99	0.05	0.66
phylter-k050-island_0	543	857	241	359	0.3	0.33
phylter-k050-island_0	808	792	383	17	0.2	0.99
phylter-k050-island_0	1794	6	200	0	0.1	0.33
phylter-k050-island_0	977	923	0	100	0.05	0.66
phylter-k050-island_0	1160	340	351	149	0.25	0.99
phylter-k050-island_0	530	1070	155	245	0.2	0.66
phylter-k050-island_0	963	737	177	123	0.15	0.33
phylter-k050-island_0	310	1190	90	410	0.25	0.66
phylter-k050-island_0	1781	19	200	0	0.1	0.33
phylter-k050-island_0	623	1177	44	156	0.1	0.99
phylter-k050-island_0	747	1153	56	44	0.05	0.99
phylter-k050-island_0	1071	329	479	121	0.3	0.33
phylter-k050-island_0	991	509	245	255	0.25	0.33
phylter-k050-island_0	970	530	169	331	0.25	0.99
phylter-k050-island_0	995	505	493	7	0.25	0.99
phylter-k050-island_0	1494	6	500	0	0.25	0.33
phylter-k050-island_0	1262	538	137	63	0.1	0.33
phylter-k050-island_0	124	1376	39	461	0.25	0.66
phylter-k050-island_0	672	1028	134	166	0.15	0.33
phylter-k050-island_0	837	1063	91	9	0.05	0.99
phylter-k050-island_0	944	756	200	100	0.15	0.66
phylter-k050-island_0	741	1059	190	10	0.1	0.99
phylter-k050-island_0	588	912	494	6	0.25	0.99
phylter-k050-island_0	1792	8	200	0	0.1	0.66
phylter-k050-island_0	471	1129	79	321	0.2	0.33
phylter-k050-island_0	981	719	0	300	0.15	0.66
phylter-k050-island_0	981	419	476	124	0.3	0.33
phylter-k050-island_0	907	993	100	0	0.05	0.99
phylter-k050-island_0	372	1328	69	231	0.15	0.99
phylter-k050-island_0	685	1115	70	130	0.1	0.33
phylter-k050-island_0	1392	8	546	54	0.3	0.33
phylter-k050-island_0	88	1612	14	286	0.15	0.66
phylter-k050-island_0	642	958	161	239	0.2	0.33
phylter-k050-island_0	562	1138	285	15	0.15	0.99
phylter-k050-island_0	983	817	16	184	0.1	0.66
phylter-k050-island_0	1282	318	193	207	0.2	0.66
phylter-k050-island_0	462	1238	123	177	0.15	0.33
phylter-k050-island_0	808	692	317	183	0.25	0.66
phylter-k050-island_0	1456	244	284	16	0.15	0.99
phylter-k050-island_0	1212	188	589	11	0.3	0.66
phylter-k050-island_0	928	872	0	200	0.1	0.99
phylter-k050-island_0	585	1315	39	61	0.05	0.33
phylter-k050-island_0	1159	441	209	191	0.2	0.33
phylter-k050-island_0	1798	2	200	0	0.1	0.33
phylter-k050-island_0	1279	621	97	3	0.05	0.99
phylter-k050-island_0	230	1270	98	402	0.25	0.33
phylter-k050-island_0	1007	793	0	200	0.1	0.66
phylter-k050-island_0	1025	875	1	99	0.05	0.99
phylter-k050-island_0	419	1081	150	350	0.25	0.33
phylter-k050-island_0	434	966	176	424	0.3	0.66
phylter-k050-island_0	1058	342	600	0	0.3	0.99
phylter-k050-island_0	1192	308	281	219	0.25	0.66
phylter-k050-island_0	733	967	135	165	0.15	0.33
phylter-k050-island_0	535	1065	129	271	0.2	0.66
phylter-k050-island_0	884	916	177	23	0.1	0.99
phylter-k050-island_0	690	1210	43	57	0.05	0.33
phylter-k050-island_0	1500	0	500	0	0.25	0.33
phylter-k050-island_0	1040	760	3	197	0.1	0.66
phylter-k050-island_0	354	1446	31	169	0.1	0.33
phylter-k050-island_0	1598	2	392	8	0.2	0.33
phylter-k050-island_0	1391	309	216	84	0.15	0.66
phylter-k050-island_0	919	881	113	87	0.1	0.99
phylter-k050-island_0	1056	644	149	151	0.15	0.33
phylter-k050-island_0	960	740	298	2	0.15	0.99
phylter-k050-island_0	1196	504	201	99	0.15	0.66
phylter-k050-island_0	1562	38	400	0	0.2	0.33
phylter-k050-island_0	712	788	260	240	0.25	0.66
phylter-k050-island_0	926	774	299	1	0.15	0.99
phylter-k050-island_0	1219	181	600	0	0.3	0.99
phylter-k050-island_0	583	917	197	303	0.25	0.33
phylter-k050-island_0	459	1041	169	331	0.25	0.33
phylter-k050-island_0	876	924	86	114	0.1	0.33
phylter-k050-island_0	736	1064	68	132	0.1	0.66
